FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
42869,480521.933344318,1,0.0276570160541103,0.0275849671460717,0.0280439983129403,0.0278444777310028
42871,480521.983555541,1,0.0276566264540913,0.0275895014391959,0.0280479500677259,0.0278402129309587
42873,480522.033801024,1,0.0276581249157028,0.027588665328407,0.0280501729297928,0.0278414800092327
42875,480522.084010457,1,0.0276585444849539,0.0275909485540228,0.0280476722099675,0.0278424689483733
42877,480522.134236082,1,0.0276490742075698,0.027588536695978,0.0280403552889973,0.0278470118875507
42879,480522.184465208,1,0.0276540491001197,0.0275924921431714,0.0280488145140852,0.0278480626353876
42881,480522.234674356,1,0.0276537194385652,0.027586960948722,0.028045603713322,0.0278502877484541
42883,480522.284899942,1,0.0276502130383945,0.0275856424663242,0.0280403244159131,0.0278399347918254
42885,480522.335110349,1,0.0276497634999111,0.0275797575326949,0.0280377002037508,0.0278384204787663
42887,480522.385339516,1,0.0276462870689726,0.0275781496273318,0.0280396452080593,0.0278395639396477
42889,480522.435546263,1,0.0276431103303564,0.0275799183232313,0.0280421459278846,0.0278372461135368
42891,480522.485775634,1,0.0276407727302426,0.0275785998408334,0.0280373914729082,0.0278343411048111
42893,480522.536003743,1,0.0276450583304513,0.0275820086002034,0.0280377619499193,0.0278389458526848
42895,480522.586229002,1,0.0276415519302806,0.0275806258015911,0.028038904254037,0.0278441377831732
42897,480522.636458291,1,0.0276434699611432,0.0275782139435463,0.0280356317071052,0.0278432106527288
42899,480522.686666788,1,0.0276418216533706,0.0275771527260066,0.0280375767114137,0.0278427779918548
42901,480522.736892537,1,0.0276476956228873,0.0275822337069543,0.0280414358469465,0.0278409237309661
42903,480522.787103269,1,0.0276353782684415,0.027569402622156,0.0280239308081697,0.0278295200265005
42905,480522.837328652,1,0.0276427506995697,0.0275748695003908,0.0280426398972328,0.0278429325135955
42907,480522.887539265,1,0.0276419714995318,0.0275702708910521,0.0280349524992514,0.0278402129309587
42909,480522.937765665,1,0.027635048606887,0.0275848706717499,0.0280427325164856,0.0278462701831952
42911,480522.987992795,1,0.0276419415302995,0.0275783425759753,0.0280375767114137,0.0278379569135441
42913,480523.0382041,1,0.0276357678684605,0.0275776350976155,0.0280401083043232,0.0278433033657732
42915,480523.088431802,1,0.0276450882996835,0.0275777958881518,0.0280380398076777,0.0278460538527582
42917,480523.138660155,1,0.0276429904534275,0.0275758985598233,0.0280355699609367,0.0278418508614104
42919,480523.188865761,1,0.0276318418990386,0.0275701101005158,0.0280346128953245,0.0278349900961222
42921,480523.239094521,1,0.0276466766689916,0.0275708497369829,0.0280427942626541,0.027837709678759
42923,480523.28930489,1,0.0276424210380152,0.0275758020855015,0.0280391821117954,0.0278411091570549
42925,480523.339532551,1,0.0276362473761762,0.0275701101005158,0.0280406331467557,0.0278339702526334
42927,480523.389755655,1,0.0276403831302236,0.0275855781501097,0.0280342732913977,0.0278460847571063
42929,480523.439968707,1,0.0276417317456739,0.0275804328529475,0.0280440291860246,0.0278418199570623
42931,480523.490176431,1,0.0276433800534465,0.0275789535800133,0.028032081302415,0.0278378951048478
42933,480523.540405639,1,0.0276440993150199,0.0275784068921899,0.0280365578996331,0.0278408928266179
42935,480523.590633137,1,0.0276390345147734,0.0275746765517473,0.0280409110045141,0.0278337539221964
42937,480523.640861448,1,0.0276371764223752,0.027572457642346,0.0280359713110321,0.0278412018700994
42939,480523.691088703,1,0.0276421513149251,0.0275727792234187,0.0280420533086318,0.0278341247743741
42941,480523.741296101,1,0.0276470962382428,0.0275758020855015,0.0280459433172488,0.0278369061657072
42943,480523.791526,1,0.0276396039301857,0.0275771527260066,0.0280428868819069,0.027840491070092
42945,480523.841733071,1,0.0276429604841953,0.0275789214219061,0.0280396143349751,0.0278393785135588
42947,480523.891942056,1,0.0276525806077405,0.0275780853111172,0.028049493721939,0.0278371224961442
42949,480523.942167113,1,0.0276314223297874,0.0275788892637988,0.0280278516898711,0.0278378332961515
42951,480523.992376708,1,0.0276440094073233,0.0275804650110547,0.028037731076835,0.027843674217951
42953,480524.042607216,1,0.0276352284222804,0.0275760915084669,0.0280333470988698,0.0278441686875213
42955,480524.092815143,1,0.0276404730379203,0.0275706889464465,0.0280354155955154,0.0278391312787736
42957,480524.143061888,1,0.0276398736532758,0.0275768311449339,0.0280350759915885,0.0278391312787736
42959,480524.193287352,1,0.0276469463920816,0.0275808509083419,0.0280482587985685,0.027851338496291
42961,480524.243516275,1,0.0276351385145837,0.0275742584963528,0.0280346128953245,0.0278469809832025
42963,480524.293745644,1,0.0276304333451239,0.0275667978154676,0.0280395834618908,0.0278424689483733
42965,480524.343951577,1,0.0276325012221476,0.0275731329625986,0.0280408801314298,0.0278420053831511
42967,480524.394180663,1,0.0276322614682898,0.0275733580693494,0.028029024867073,0.0278439523570843
42969,480524.44439038,1,0.0276347189453325,0.0275718787964153,0.0280443996630357,0.0278416036266253
42971,480524.494614622,1,0.0276407427610104,0.027573422385564,0.0280473943522092,0.0278433651744695
42973,480524.544824461,1,0.0276333703298822,0.0275674409776129,0.0280389968732898,0.0278370915917961
42975,480524.595053588,1,0.027637146453143,0.0275733580693494,0.0280423311663901,0.0278402129309587
42977,480524.64526241,1,0.0276366969146596,0.0275687273019034,0.0280339336874708,0.0278476917832099
42979,480524.695505696,1,0.0276372962993041,0.0275645789060664,0.0280341806721449,0.0278395639396477
42981,480524.745718341,1,0.0276351085453515,0.027571107001841,0.0280324517794262,0.0278431488440325
42983,480524.795926716,1,0.02763858497629,0.0275761236665741,0.0280387807617,0.0278445395396991
42985,480524.846154866,1,0.0276297740220149,0.027572811381526,0.0280379471884249,0.0278403056440032
42987,480524.896364174,1,0.0276442191919489,0.0275722003774879,0.0280504507875512,0.0278464247049359
42989,480524.946591347,1,0.0276379256531809,0.0275704638396957,0.0280369901228127,0.0278433342701214
42991,480524.996818439,1,0.0276259679295219,0.0275695955707996,0.0280336249566281,0.0278389149483366
42993,480525.047027546,1,0.0276336700222045,0.027572811381526,0.0280360021841163,0.0278398729831291
42995,480525.09725651,1,0.0276349886684226,0.027575866401716,0.0280407566390928,0.0278374933483219
42997,480525.147481809,1,0.0276399635609725,0.0275627137358451,0.0280437822013505,0.02783835867007
42999,480525.197692015,1,0.027635827806925,0.027570495997803,0.0280447701400469,0.0278433960788177
43001,480525.24791988,1,0.0276354681761382,0.0275771848841138,0.0280421150548003,0.027847506357121
43003,480525.298148437,1,0.0276301636220338,0.0275716215315572,0.0280379471884249,0.0278421290005437
43005,480525.348375366,1,0.0276384051608966,0.0275701422586231,0.0280414049738623,0.0278416345309734
43007,480525.398599851,1,0.0276324712529154,0.0275722325355952,0.0280379163153406,0.0278425307570696
43009,480525.448828571,1,0.0276387048532189,0.0275733902274567,0.0280361874226219,0.0278405528787883
43011,480525.499038166,1,0.0276308529143751,0.0275703673653739,0.0280335323373754,0.0278442614005657
43013,480525.549267252,1,0.027637536053162,0.0275731651207059,0.0280460976826702,0.0278496696614912
43015,480525.599474526,1,0.027637146453143,0.0275661546533223,0.0280390586194583,0.0278342174874186
43017,480525.649703978,1,0.0276387048532189,0.0275703352072666,0.0280425164048957,0.0278537490354463
43019,480525.699931599,1,0.0276363073146406,0.027568309246509,0.0280437204551819,0.0278402129309587
43021,480525.750157632,1,0.0276372962993041,0.0275696598870141,0.0280391512387111,0.0278419126701067
43023,480525.80038741,1,0.0276385550070577,0.0275705924721247,0.0280435969628449,0.0278350519048185
43025,480525.850627237,1,0.0276339397452946,0.027564160850672,0.0280416519585364,0.0278409237309661
43027,480525.900842324,1,0.0276410124841004,0.0275699171518722,0.0280451097439738,0.0278459611397137
43029,480525.951050699,1,0.027628605221958,0.0275741941801383,0.0280378854422564,0.0278454975744916
43031,480526.001278686,1,0.0276309428220718,0.027577570781401,0.0280418063239577,0.0278459302353656
43033,480526.051488075,1,0.0276346590068681,0.0275688880924398,0.0280368048843072,0.0278361953656998
43035,480526.10171533,1,0.0276337898991334,0.0275672801870766,0.0280395834618908,0.0278420671918474
43037,480526.151921589,1,0.0276442191919489,0.0275729721720623,0.0280456654594905,0.0278449722005731
43039,480526.202152099,1,0.0276368467608207,0.0275681484559727,0.0280397069542278,0.0278420053831511
43041,480526.252360797,1,0.0276341794991524,0.0275733902274567,0.0280420224355475,0.0278461774701507
43043,480526.302588906,1,0.0276267171603276,0.0275593049764751,0.0280362800418747,0.0278382659570256
43045,480526.352816079,1,0.0276429305149631,0.0275761558246814,0.0280447083938783,0.0278472591223358
43047,480526.403044921,1,0.0276352883607449,0.0275690488829761,0.0280411271161039,0.0278423144266326
43049,480526.453251586,1,0.0276358877453894,0.0275631317912395,0.0280511917415735,0.0278340011569815
43051,480526.503479327,1,0.0276352883607449,0.0275716215315572,0.0280396760811436,0.0278451267223138
43053,480526.553687051,1,0.0276310626990007,0.0275656079654988,0.0280377619499193,0.0278384822874626
43055,480526.603915038,1,0.0276386449147544,0.0275724254842388,0.0280366196458016,0.0278417272440178
43057,480526.654144897,1,0.027636097530015,0.0275671193965403,0.0280421768009688,0.0278377405831071
43059,480526.704352415,1,0.0276372363608397,0.0275669264478967,0.0280404170351659,0.027844106878825
43061,480526.754561888,1,0.0276369066992852,0.0275661868114296,0.0280398921927334,0.0278449722005731
43063,480526.804785481,1,0.0276400234994369,0.0275788571056916,0.0280495554681075,0.027845373957099
43065,480526.855016967,1,0.0276220719293322,0.0275710105275192,0.0280329148756901,0.0278339702526334
43067,480526.905245522,1,0.0276333703298822,0.0275673766613984,0.0280367740112229,0.0278374933483219
43069,480526.955451374,1,0.0276361574684795,0.0275749338166054,0.028049493721939,0.0278444159223065
43071,480527.005679483,1,0.0276387348224511,0.0275731008044913,0.02804443053612,0.0278495151397504
43073,480527.055905191,1,0.0276310626990007,0.0275673766613984,0.0280372062344026,0.0278365353135294
43075,480527.106133219,1,0.0276376559300909,0.0275725862747751,0.0280419298162947,0.0278390076613811
43077,480527.156344562,1,0.027631632114413,0.0275714607410209,0.0280331618603642,0.0278410782527068
43079,480527.206552448,1,0.0276332804221856,0.0275736153342075,0.0280405714005872,0.0278359481309147
43081,480527.256780639,1,0.0276356779607638,0.027569531254585,0.0280443996630357,0.0278422217135882
43083,480527.307005167,1,0.0276377458377876,0.027570013626194,0.0280411579891882,0.0278424380440252
43085,480527.357217894,1,0.0276380455301098,0.0275748373422836,0.0280376384575823,0.0278461156614545
43087,480527.407446654,1,0.0276426008534085,0.0275727470653114,0.0280380089345934,0.0278434887918621
43089,480527.457673868,1,0.0276380155608776,0.027572940013955,0.0280419915624633,0.0278395330352995
43091,480527.50788273,1,0.0276423910687829,0.0275743549706746,0.0280397378273121,0.0278395639396477
43093,480527.558110756,1,0.0276517115000059,0.0275806901178056,0.0280433808512551,0.0278420362874993
43095,480527.608318887,1,0.0276406228840815,0.0275692418316197,0.028037607584498,0.0278410164440105
43097,480527.658545531,1,0.0276285752527257,0.0275651899101044,0.0280319269369937,0.027839625748344
43099,480527.708752441,1,0.0276459274381859,0.0275742263382456,0.0280402317966603,0.0278464865136322
43101,480527.758982745,1,0.0276440393765555,0.0275786963151552,0.0280392129848796,0.0278485571049579
43103,480527.80919169,1,0.0276407727302426,0.0275793716354078,0.0280395217157223,0.0278486498180024
43105,480527.859435464,1,0.027641611868745,0.0275751910814635,0.0280461594288387,0.0278422217135882
43107,480527.909644815,1,0.0276423311303185,0.0275785676827262,0.028041960689379,0.0278451267223138
43109,480527.959874346,1,0.0276363372838728,0.0275722968518097,0.0280367431381386,0.027843457887514
43111,480528.010102211,1,0.0276471861459395,0.027578181785439,0.0280429177549911,0.0278421290005437
43113,480528.060312336,1,0.0276426308226408,0.0275777315719373,0.0280406022736714,0.0278411400614031
43115,480528.110519937,1,0.0276399335917402,0.0275785998408334,0.0280402626697446,0.0278494842354023
43117,480528.160747068,1,0.0276394540840246,0.0275691131991906,0.0280325752717632,0.0278412945831438
43119,480528.210957111,1,0.027639633899418,0.0275740655477092,0.0280393364772167,0.0278390076613811
43121,480528.261184569,1,0.0276469763613139,0.0275776672557228,0.0280443379168672,0.0278448176788324
43123,480528.311410277,1,0.0276412822071905,0.0275729721720623,0.0280435352166764,0.0278354227569962
43125,480528.361639485,1,0.0276443990073422,0.0275747087098545,0.028043843947519,0.0278342483917667
43127,480528.411883504,1,0.0276508124230391,0.027572457642346,0.0280487218948325,0.0278450958179657
43129,480528.462093422,1,0.0276469164228494,0.0275745800774255,0.0280394599695537,0.0278391312787736
43131,480528.512322915,1,0.0276393342070957,0.027577088409792,0.0280430721204124,0.0278447249657879
43133,480528.562531493,1,0.0276408326687071,0.027568920250547,0.028033377971954,0.0278302308265078
43135,480528.612759806,1,0.027641611868745,0.0275798218489095,0.028041374100778,0.0278421290005437
43137,480528.662985716,1,0.0276434399919109,0.0275774743070792,0.0280324517794262,0.0278398729831291
43139,480528.713193561,1,0.0276496136537499,0.0275806579596983,0.0280510373761521,0.0278475990701654
43141,480528.763423461,1,0.0276428106380341,0.0275824266555978,0.0280422385471374,0.0278448794875286
43143,480528.813632934,1,0.0276459873766503,0.0275799504813385,0.0280349216261672,0.0278399347918254
43145,480528.863860227,1,0.0276389745763089,0.0275780853111172,0.0280397069542278,0.0278426852788103
43147,480528.914066283,1,0.027645807561257,0.0275839702447465,0.0280472399867879,0.0278481244440839
43149,480528.964316364,1,0.0276426008534085,0.0275813654380581,0.0280423620394744,0.0278463938005878
43151,480529.014543578,1,0.0276397537763469,0.0275754161882143,0.0280408801314298,0.027840058409218
43153,480529.064751993,1,0.0276411323610294,0.0275736153342075,0.0280362800418747,0.0278386986178996
43155,480529.11497774,1,0.0276397837455791,0.0275777958881518,0.0280371444882341,0.0278484643919135
43157,480529.165187254,1,0.027638465099361,0.0275820729164179,0.0280373914729082,0.0278496078527949
43159,480529.215414753,1,0.0276351385145837,0.0275865750514349,0.0280345820222403,0.0278497623745356
43161,480529.265642415,1,0.0276391843609345,0.0275754161882143,0.0280347363876616,0.0278445395396991
43163,480529.315853595,1,0.0276408926071715,0.0275671837127548,0.0280358169456108,0.027829210983019
43165,480529.36608089,1,0.0276400834379014,0.0275807544340201,0.0280426090241485,0.0278386677135515
43167,480529.416287027,1,0.0276522809154183,0.0275786963151552,0.0280471473675351,0.0278469500788544
43169,480529.466517333,1,0.0276482050998352,0.0275738082828511,0.0280422694202216,0.0278394712266032
43171,480529.516762003,1,0.0276470063305461,0.0275732615950276,0.0280387498886157,0.0278389458526848
43173,480529.566967202,1,0.0276374761146975,0.0275760271922523,0.0280416519585364,0.0278430561309881
43175,480529.617219602,1,0.0276386748839866,0.0275772492003284,0.0280378236960878,0.027840274739655
43177,480529.667428425,1,0.0276461372228115,0.0275744836031037,0.028041250608441,0.027851554826728
43179,480529.717656086,1,0.0276407127917782,0.0275787284732625,0.0280371444882341,0.0278435815049065
43181,480529.767883341,1,0.0276373262685364,0.0275755769787506,0.0280366196458016,0.0278399966005217
43183,480529.818092242,1,0.0276424210380152,0.0275740012314947,0.0280413123546095,0.0278464556092841
43185,480529.868320433,1,0.0276382553147354,0.0275804328529475,0.0280372679805711,0.0278401820266106
43187,480529.918526977,1,0.0276504228230201,0.0275776994138301,0.0280472399867879,0.0278456520962323
43189,480529.968754638,1,0.0276457476227925,0.0275754483463216,0.0280452641093951,0.027838142339633
43191,480530.018963947,1,0.0276383152531999,0.0275624243128797,0.0280328840026058,0.027830910722167
43193,480530.069210529,1,0.0276398736532758,0.0275801755880894,0.0280381015538462,0.027841974478803
43195,480530.119439289,1,0.0276431702688209,0.0275752875557853,0.0280419915624633,0.0278420980961956
43197,480530.169646199,1,0.0276473659613328,0.0275794359516223,0.0280406948929242,0.0278453121484027
43199,480530.219875976,1,0.0276435898380721,0.0275763809314322,0.0280423929125587,0.0278455593831878
43201,480530.270084756,1,0.0276382553147354,0.0275773456746502,0.0280429177549911,0.0278419126701067
43203,480530.320313353,1,0.0276339397452946,0.0275772813584356,0.0280368048843072,0.0278442304962176
43205,480530.370518798,1,0.0276459873766503,0.0275824588137051,0.0280453258555636,0.0278468882701581
43207,480530.42074955,1,0.0276481451613708,0.0275749659747126,0.0280442761706987,0.0278441377831732
43209,480530.470977293,1,0.0276391244224701,0.0275729078558477,0.0280351068646727,0.0278438596440399
43211,480530.521184976,1,0.0276442491611811,0.0275818156515598,0.0280414667200308,0.0278471664092914
43213,480530.571414224,1,0.0276352883607449,0.0275838737704247,0.0280401083043232,0.0278483716788691
43215,480530.621640665,1,0.0276441592534844,0.0275721039031661,0.0280382559192675,0.0278317760439151
43217,480530.671866697,1,0.0276426907611052,0.0275727470653114,0.0280440909321931,0.0278449103918768
43219,480530.722075072,1,0.0276443390688778,0.0275710426856264,0.0280463446673443,0.0278417272440178
43221,480530.772304157,1,0.0276439194996266,0.0275746765517473,0.0280374532190767,0.0278403365483513
43223,480530.822510538,1,0.027635438206906,0.0275756734530724,0.0280368048843072,0.0278382659570256
43225,480530.872756754,1,0.0276431702688209,0.0275728435396332,0.0280373297267396,0.0278436124092547
43227,480530.922949583,1,0.0276375959916264,0.0275687594600107,0.0280285617708091,0.0278365662178776
43229,480530.973177977,1,0.0276478454690485,0.0275756091368579,0.0280376693306665,0.0278431488440325
43231,480531.023404377,1,0.0276512619615225,0.0275835521893521,0.028049956818203,0.0278496078527949
43233,480531.073613075,1,0.0276349586991903,0.0275759628760378,0.0280365270265488,0.027843890548388
43235,480531.123860797,1,0.0276454778997024,0.0275708497369829,0.0280442452976144,0.0278420053831511
43237,480531.174089028,1,0.027642660791873,0.0275759628760378,0.0280394290964695,0.0278437978353436
43239,480531.224317341,1,0.027651202023058,0.0275760593503596,0.0280484131639898,0.0278460847571063
43241,480531.27452421,1,0.0276416418379772,0.0275749981328199,0.0280418989432105,0.0278410473483586
43243,480531.324753906,1,0.0276444889150389,0.0275767989868267,0.0280400156850705,0.027838575000507
43245,480531.374959918,1,0.0276512919307547,0.0275800469556603,0.0280447701400469,0.0278408928266179
43247,480531.425189207,1,0.0276487445460153,0.0275890833838015,0.028049493721939,0.0278520802006465
43249,480531.475396646,1,0.0276390045455412,0.0275734545436712,0.0280378854422564,0.0278414182005364
43251,480531.525626098,1,0.0276475757459584,0.0275864142608986,0.0280458506979961,0.0278462701831952
43253,480531.575854368,1,0.0276471861459395,0.0275776672557228,0.0280446466477098,0.0278463628962396
43255,480531.626061115,1,0.0276479353767452,0.0275868001581857,0.0280482896716528,0.0278473209310321
43257,480531.676290486,1,0.0276473959305651,0.0275656722817134,0.0280421459278846,0.0278345574352481
43259,480531.726515624,1,0.0276446986996645,0.0275716858477717,0.0280422694202216,0.0278390694700773
43261,480531.77672595,1,0.0276344791914747,0.0275692739897269,0.0280329457487744,0.0278377714874553
43263,480531.826955198,1,0.0276445188842711,0.0275802399043039,0.0280423929125587,0.0278449103918768
43265,480531.877179768,1,0.0276436198073043,0.0275767668287194,0.0280441835514459,0.027841541817929
43267,480531.927391031,1,0.0276421812841573,0.0275729078558477,0.0280378854422564,0.0278406146874846
43269,480531.977633137,1,0.0276470362997783,0.0275754805044289,0.0280403861620816,0.0278429634179436
43271,480532.02782678,1,0.0276483849152286,0.0275800147975531,0.028043257358918,0.0278516784441206
43273,480532.07803601,1,0.0276436198073043,0.0275792108448715,0.0280430412473282,0.0278440759744769
43275,480532.128261596,1,0.0276411023917971,0.0275707211045538,0.0280345202760718,0.0278396875570403
43277,480532.178507283,1,0.0276384950685933,0.02757464439364,0.0280406948929242,0.0278423762353289
43279,480532.228718951,1,0.0276432601765176,0.0275732294369204,0.0280391512387111,0.0278297054525894
